"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/13/1979","116.25","-32.6278991699219","302","15.483","3.88400000000001","0.6780628368","3.3925298163406","0.869735376167642",
"9/14/1979","116.25","-32.6278991699219","302","17.298","7.70400000000001","1.071166788","2.8592708049342","0.80255523668304",
"9/15/1979","116.25","-32.6278991699219","302","12.717","9.68700000000001","3.287315088","4.00111597161392","0.908756109413542",
"9/16/1979","116.25","-32.6278991699219","302","15.129","4.928","0.121879836","2.29969017226299","0.742283059985169",
"9/17/1979","116.25","-32.6278991699219","302","19.35","2.87200000000001","0","2.10613621733926","0.712965822144852",
"9/18/1979","116.25","-32.6278991699219","302","23.075","6.06599999999997","0","2.30146069049731","0.605208455570273",
"9/19/1979","116.25","-32.6278991699219","302","21.425","10.471","0.422286768","3.91868093439016","0.636651436532251",
"9/20/1979","116.25","-32.6278991699219","302","12.918","10.626","9.91687464","4.47787726538552","0.941136347089543",
"9/21/1979","116.25","-32.6278991699219","302","14.573","10.736","12.3038341704","3.39996131004267","0.933910432266173",
"9/22/1979","116.25","-32.6278991699219","302","13.586","8.61200000000002","0.9939194784","3.39272628693543","0.879196299613289",
"9/23/1979","116.25","-32.6278991699219","302","19.425","4.49900000000002","0","2.09008433896523","0.782775840480374",
"9/24/1979","116.25","-32.6278991699219","302","15.313","3.87400000000002","2.185251444","3.41531973122975","0.85482141391155",
"9/25/1979","116.25","-32.6278991699219","302","13.311","4.78399999999999","1.46427336","3.14592253400041","0.756793907060791",
"9/26/1979","116.25","-32.6278991699219","302","12.121","3.81799999999998","0.0411987312","3.30471023916481","0.725085459297385",
"9/27/1979","116.25","-32.6278991699219","302","15.504","1.29199999999997","0","3.04988576647223","0.663806797573305",
"9/28/1979","116.25","-32.6278991699219","302","16.552","3.76799999999997","0","4.13557796549218","0.604473998445147",
"9/29/1979","116.25","-32.6278991699219","302","20.014","4.73000000000002","0","3.68140910386328","0.612210891252892",
"9/30/1979","116.25","-32.6278991699219","302","19.31","7.49599999999998","0.149345424","3.66937600209804","0.643627111249217",
"10/1/1979","116.25","-32.6278991699219","302","13.802","7.21600000000001","4.6022405544","4.37081616057197","0.885290104776604",
"10/2/1979","116.25","-32.6278991699219","302","18.312","6.077","1.3698600264","3.23468883896059","0.671741334138375",
"10/3/1979","116.25","-32.6278991699219","302","20.473","4.70699999999999","0.3089906064","3.57139995524536","0.75133751651656",
"10/4/1979","116.25","-32.6278991699219","302","13.736","10.027","2.20584816","4.49656543576069","0.810131049580545",
"10/5/1979","116.25","-32.6278991699219","302","14.872","11.498","1.9105916328","3.59104883438758","0.897717945920885",
"10/6/1979","116.25","-32.6278991699219","302","16.719","12.088","0.5905149624","2.83861934394753","0.883453346598632",
"10/7/1979","116.25","-32.6278991699219","302","14.366","10.485","2.719115892","3.56742063922398","0.930939856360438",
"10/8/1979","116.25","-32.6278991699219","302","11.619","7.67700000000002","5.5618297344","4.16165822049272","0.860442841080329",
"10/9/1979","116.25","-32.6278991699219","302","15.444","7.88799999999998","0.6626128464","3.98416346574394","0.702148601634848",
"10/10/1979","116.25","-32.6278991699219","302","13.736","9.30500000000001","6.698229804","5.11864321074108","0.929865800872598",
"10/11/1979","116.25","-32.6278991699219","302","14.604","12.245","4.888915308","4.60262479766681","0.905876158701619",
"10/12/1979","116.25","-32.6278991699219","302","18.591","7.964","0.250625556","2.58572212940632","0.734485281540604",
"10/13/1979","116.25","-32.6278991699219","302","19.395","2.89299999999997","0.0343323","3.0246751190157","0.783141769386537",
"10/14/1979","116.25","-32.6278991699219","302","18.25","8.88","0.3879547344","2.76483912268925","0.699993791704631",
"10/15/1979","116.25","-32.6278991699219","302","20.842","5.62200000000001","0","3.24326214973925","0.735299344946211",
"10/16/1979","116.25","-32.6278991699219","302","15.893","7.88299999999998","0.5338671624","2.5877579885265","0.806326746569999",
"10/17/1979","116.25","-32.6278991699219","302","18.667","6.96699999999998","0.072097776","2.57680915329319","0.680292654660488",
"10/18/1979","116.25","-32.6278991699219","302","19.013","5.99099999999999","0","2.72963342168584","0.806964371840302",
"10/19/1979","116.25","-32.6278991699219","302","19.604","7.37900000000002","0.2574920664","2.77766821288254","0.808950108881629",
"10/20/1979","116.25","-32.6278991699219","302","14.775","9.99400000000003","10.890201024","4.66885251880649","0.879875772797457",
"10/21/1979","116.25","-32.6278991699219","302","17.178","7.72899999999999","0.085830732","2.69205628400969","0.715531028934412",
"10/22/1979","116.25","-32.6278991699219","302","21.698","5.79399999999998","0","2.29733910189417","0.696046480269596",
"10/23/1979","116.25","-32.6278991699219","302","28.534","8.65300000000002","0","2.52969733555436","0.5613129128408",
"10/24/1979","116.25","-32.6278991699219","302","28.083","11.506","0","2.67064417456755","0.59259073864877",
"10/25/1979","116.25","-32.6278991699219","302","32.208","12.972","0","3.50004854475161","0.577524903556039",
"10/26/1979","116.25","-32.6278991699219","302","22.088","10.942","0","5.86041042546418","0.618603048094139",
"10/27/1979","116.25","-32.6278991699219","302","22.707","9.46100000000001","0","6.31273808184621","0.499455188828005",
"10/28/1979","116.25","-32.6278991699219","302","28.284","11.301","0","5.70876606853495","0.379504931245973",
"10/29/1979","116.25","-32.6278991699219","302","33.028","17.48","0","3.71204852932054","0.262934631181171",
"10/30/1979","116.25","-32.6278991699219","302","29.507","14.736","0.0102996864","2.58371141288924","0.511717134638547",
"10/31/1979","116.25","-32.6278991699219","302","25.646","12.875","0.0274658256","4.37336121078699","0.597951301156754",
"11/1/1979","116.25","-32.6278991699219","302","31.902","10.908","0","3.38581804013797","0.54613000570879",
"11/2/1979","116.25","-32.6278991699219","302","27.689","13.832","0.036048888","2.79263640365622","0.632901181189806",
"11/3/1979","116.25","-32.6278991699219","302","24.872","14.736","0.636863868","2.55442584649427","0.696351369227386",
"11/4/1979","116.25","-32.6278991699219","302","29.621","11.478","0","3.49367494921565","0.477457613889972",
"11/5/1979","116.25","-32.6278991699219","302","27.87","12.169","0","5.40332208887007","0.464784077482868",
"11/6/1979","116.25","-32.6278991699219","302","29.97","13.092","10.5262772544","4.89506141425966","0.55867838467317",
"11/7/1979","116.25","-32.6278991699219","302","26.964","14.447","3.78341586","3.88564313776431","0.688361705267661",
"11/8/1979","116.25","-32.6278991699219","302","24.229","12.253","0.9750363768","3.23237943931959","0.693127198166529",
"11/9/1979","116.25","-32.6278991699219","302","22.14","11.965","12.5673291864","3.93297347123236","0.828451632155459",
"11/10/1979","116.25","-32.6278991699219","302","18.345","8.48599999999999","2.6796318264","3.06161854361885","0.826106039837232",
"11/11/1979","116.25","-32.6278991699219","302","22.325","7.43099999999998","0.1304625024","2.97081184336987","0.685919809673033",
"11/12/1979","116.25","-32.6278991699219","302","20.852","12.306","11.530497492","4.87866225832751","0.851357514412998",
"11/13/1979","116.25","-32.6278991699219","302","18.685","10.627","15.10963488","3.97266302258808","0.800938037923868",
"11/14/1979","116.25","-32.6278991699219","302","21.206","9.74099999999999","0","2.5219415545507","0.689408318819872",
"11/15/1979","116.25","-32.6278991699219","302","25.589","8.87099999999998","0","2.95339432399408","0.592388615647327",
"11/16/1979","116.25","-32.6278991699219","302","19.871","10.663","2.3963929128","3.99410102800806","0.791590600402601",
"11/17/1979","116.25","-32.6278991699219","302","21.203","11.452","1.009368972","4.13853262499099","0.699144930384954",
"11/18/1979","116.25","-32.6278991699219","302","20.051","8.81799999999998","5.915453796","4.78118695816952","0.711332503049212",
"11/19/1979","116.25","-32.6278991699219","302","20.862","6.37099999999998","0","2.35380647542569","0.624150687473283",
"11/20/1979","116.25","-32.6278991699219","302","26.759","8.26900000000001","0","3.32095452920981","0.582115655529742",
"11/21/1979","116.25","-32.6278991699219","302","19.235","13.34","3.470991984","6.01586272788061","0.674064975781666",
"11/22/1979","116.25","-32.6278991699219","302","22.178","10.903","0.5029681032","3.15969689288538","0.641024637255821",
"11/23/1979","116.25","-32.6278991699219","302","21.307","8.637","0.0102996792","2.79561031715244","0.731726644353767",
"11/24/1979","116.25","-32.6278991699219","302","22.586","8.22000000000003","0","2.90656063323516","0.607255783120032",
"11/25/1979","116.25","-32.6278991699219","302","25.735","9.51100000000002","0","3.13413534020281","0.606159446687853",
"11/26/1979","116.25","-32.6278991699219","302","26.108","10.678","0","3.78124460940687","0.602732325654709",
"11/27/1979","116.25","-32.6278991699219","302","33.433","13.638","0","3.71749831722903","0.480006301707228",
"11/28/1979","116.25","-32.6278991699219","302","35.988","15.516","0","3.90483713898636","0.45726158411351",
"11/29/1979","116.25","-32.6278991699219","302","31.692","14.533","0","4.30522413135321","0.561565373817144",
"11/30/1979","116.25","-32.6278991699219","302","34.898","13.945","0","3.24609176715701","0.459471596893053",
"12/1/1979","116.25","-32.6278991699219","302","41.966","16.295","0","2.9952609001506","0.364358629728151",
"12/2/1979","116.25","-32.6278991699219","302","30.644","16.233","0.2351765304","4.31267382854434","0.528526667730009",
"12/3/1979","116.25","-32.6278991699219","302","25.241","15.7","0.9587288664","4.11228071430069","0.685663933448224",
"12/4/1979","116.25","-32.6278991699219","302","26.153","12.299","0.509834304","2.86775151077767","0.657774469731638",
"12/5/1979","116.25","-32.6278991699219","302","24.601","8.697","0","3.05632269817826","0.696983436850517",
"12/6/1979","116.25","-32.6278991699219","302","18.635","11.034","0.866889828","4.90443683684355","0.680424978334702",
"12/7/1979","116.25","-32.6278991699219","302","22.998","5.90600000000001","0","3.21964728669071","0.536441413119679",
"12/8/1979","116.25","-32.6278991699219","302","26.984","7.25400000000002","0","2.9064941289367","0.542633877111296",
"12/9/1979","116.25","-32.6278991699219","302","31.029","10.508","0","3.20111271321819","0.570365147148675",
"12/10/1979","116.25","-32.6278991699219","302","38.726","14.084","0","2.85295565370501","0.469644294638478",
"12/11/1979","116.25","-32.6278991699219","302","22.287","13.539","0.5098346496","4.84285658935658","0.626126601000974",
"12/12/1979","116.25","-32.6278991699219","302","22.815","10.328","0","3.83849466665498","0.574972432266952",
"12/13/1979","116.25","-32.6278991699219","302","25.688","7.60199999999998","0","3.20511158733099","0.630973339318879",
"12/14/1979","116.25","-32.6278991699219","302","21.407","8.84300000000002","0","3.5255047103456","0.665705362197688",
"12/15/1979","116.25","-32.6278991699219","302","25.591","6.80099999999999","0","3.12814436066278","0.510291564017173",
"12/16/1979","116.25","-32.6278991699219","302","35.049","10.286","0","2.47108223793706","0.422965273558783",
"12/17/1979","116.25","-32.6278991699219","302","37.972","17.633","0","3.50687824821716","0.24650548004715",
"12/18/1979","116.25","-32.6278991699219","302","34.246","17.398","0","4.34344463818937","0.279308803667231",
"12/19/1979","116.25","-32.6278991699219","302","27.779","13.722","0","4.11669181676906","0.60890462065383",
"12/20/1979","116.25","-32.6278991699219","302","30.786","10.181","0","2.98821213375358","0.491178929207467",
"12/21/1979","116.25","-32.6278991699219","302","34.182","13.806","0","3.1019310877951","0.306803897530322",
"12/22/1979","116.25","-32.6278991699219","302","35.241","16.55","0","3.95361292011776","0.275774265678221",
"12/23/1979","116.25","-32.6278991699219","302","40.148","15.049","0","3.29344107099625","0.344974580185099",
"12/24/1979","116.25","-32.6278991699219","302","40.648","19.594","0","3.44924375129362","0.20002141862722",
"12/25/1979","116.25","-32.6278991699219","302","38.881","19.793","0","3.73934213482848","0.257167725756981",
"12/26/1979","116.25","-32.6278991699219","302","34.286","15.732","0.7690429656","3.98290949426492","0.45384348923733",
"12/27/1979","116.25","-32.6278991699219","302","35.343","15.833","0","3.5921125597012","0.453193566942551",
"12/28/1979","116.25","-32.6278991699219","302","39.985","14.682","0","3.50251942785785","0.412473183416675",
"12/29/1979","116.25","-32.6278991699219","302","41.069","17.211","0","3.89246066070024","0.365556898697324",
"12/30/1979","116.25","-32.6278991699219","302","31.559","12.787","0","4.99015074982548","0.400754729859913",
"12/31/1979","116.25","-32.6278991699219","302","30.766","15.528","0.0617980824","5.33971004986623","0.425462607500783",
"1/1/1980","116.25","-32.6278991699219","302","39.633","25.116","0","2.66320222469373","0.224350544216899",
"1/2/1980","116.25","-32.6278991699219","302","32.962","15.276","0.336456468","4.12605314134791","0.445395527666106",
"1/3/1980","116.25","-32.6278991699219","302","34.191","11.877","0","3.94966431465808","0.410043837599255",
"1/4/1980","116.25","-32.6278991699219","302","41.794","14.367","0","3.42130483703694","0.380606432862652",
"1/5/1980","116.25","-32.6278991699219","302","39.455","19.324","0.312423696","3.26573527683383","0.392320453814532",
"1/6/1980","116.25","-32.6278991699219","302","37.898","18.314","0.02059938","3.94978161006245","0.442503247595215",
"1/7/1980","116.25","-32.6278991699219","302","28.996","13.475","0.188827524","3.73976556172164","0.644823389127845",
"1/8/1980","116.25","-32.6278991699219","302","26.193","9.30599999999998","0.0720977904","3.66140128404614","0.679112689171094",
"1/9/1980","116.25","-32.6278991699219","302","17.685","10.694","1.565551332","3.91244562251706","0.707159359878739",
"1/10/1980","116.25","-32.6278991699219","302","28.085","8.65800000000002","0","2.98225213789848","0.450543993969053",
"1/11/1980","116.25","-32.6278991699219","302","35.445","11.51","0","2.99851784700717","0.305851780683507",
