"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/16/1979","138.75","-35.1257019042969","311","20.097","13.113","0.724411368","5.5646486087625","0.562972105062806",
"9/17/1979","138.75","-35.1257019042969","311","13.556","5.98500000000001","0","4.72519315250269","0.597942504590275",
"9/18/1979","138.75","-35.1257019042969","311","13.604","4.43400000000003","0","1.66308524220589","0.633623872989068",
"9/19/1979","138.75","-35.1257019042969","311","14.55","3.22300000000001","0","2.18119986370032","0.663992065101686",
"9/20/1979","138.75","-35.1257019042969","311","16.564","5.07400000000001","0","2.52468553009424","0.68098663200682",
"9/21/1979","138.75","-35.1257019042969","311","19.703","9.46699999999998","0.0068664528","3.47360631963503","0.593462387065062",
"9/22/1979","138.75","-35.1257019042969","311","19.671","14.234","0.235176084","2.99368223268871","0.541123081243865",
"9/23/1979","138.75","-35.1257019042969","311","22.087","14.344","0.57849984","4.69016316269614","0.533252670674407",
"9/24/1979","138.75","-35.1257019042969","311","19.073","11.969","4.8648792384","5.50571420805828","0.66943256130151",
"9/25/1979","138.75","-35.1257019042969","311","15.259","10.205","6.02703054","2.95609457941281","0.898405287776643",
"9/26/1979","138.75","-35.1257019042969","311","20.606","8.88499999999999","0.0514984104","2.46690506268017","0.713428449131153",
"9/27/1979","138.75","-35.1257019042969","311","19.045","13.678","8.365058784","4.42879262571386","0.804373973249093",
"9/28/1979","138.75","-35.1257019042969","311","12.686","9.14299999999997","9.60445926","5.05913168494872","0.835892823597461",
"9/29/1979","138.75","-35.1257019042969","311","12.372","10.053","8.98304544","7.28623590573665","0.915297005077492",
"9/30/1979","138.75","-35.1257019042969","311","12.263","8.726","2.1131511192","3.54529541450031","0.862663638484511",
"10/1/1979","138.75","-35.1257019042969","311","18.68","7.077","0","2.33889863688931","0.763365441799703",
"10/2/1979","138.75","-35.1257019042969","311","20.06","11.372","0","3.8656258926563","0.55357667175208",
"10/3/1979","138.75","-35.1257019042969","311","16.243","11.052","10.5125467104","3.89199924511213","0.739854315106233",
"10/4/1979","138.75","-35.1257019042969","311","20.454","9.37799999999999","0","1.70810626219712","0.771104372953505",
"10/5/1979","138.75","-35.1257019042969","311","15.399","12.057","7.6440822048","5.39267213175272","0.796755558196577",
"10/6/1979","138.75","-35.1257019042969","311","14.764","10.65","8.4165547824","8.49818075168518","0.697820716598037",
"10/7/1979","138.75","-35.1257019042969","311","17.206","10.411","3.66668892","6.86635878840132","0.757221616109369",
"10/8/1979","138.75","-35.1257019042969","311","23.512","8.79500000000002","0.089263944","3.82872198521217","0.696110309466832",
"10/9/1979","138.75","-35.1257019042969","311","16.871","9.87","28.37909142","2.46405613416019","0.896047359165202",
"10/10/1979","138.75","-35.1257019042969","311","13.3","9.60300000000001","17.27598978","6.2098555032574","0.732793304271264",
"10/11/1979","138.75","-35.1257019042969","311","13.691","9.67200000000003","6.4681975584","7.33200052048625","0.778040235150432",
"10/12/1979","138.75","-35.1257019042969","311","13.647","9.44299999999998","5.0331091464","6.72743105798286","0.769792817852581",
"10/13/1979","138.75","-35.1257019042969","311","12.948","6.64100000000002","0.1201629744","4.23170352885759","0.648081667696553",
"10/14/1979","138.75","-35.1257019042969","311","17.744","8.90199999999999","4.181669892","5.79793145125423","0.719441819078192",
"10/15/1979","138.75","-35.1257019042969","311","14.623","7.993","1.93977432","3.94309268573319","0.669338567532988",
"10/16/1979","138.75","-35.1257019042969","311","18.952","6.399","0","2.00102081873532","0.635307163445989",
"10/17/1979","138.75","-35.1257019042969","311","18.678","8.44999999999999","1.568984472","2.68281580691363","0.691032734366085",
"10/18/1979","138.75","-35.1257019042969","311","22.419","13.098","0.868606992","4.56095833891676","0.729573950051933",
"10/19/1979","138.75","-35.1257019042969","311","16.691","8.52600000000001","0.714111084","3.64983829088705","0.782757557573389",
"10/20/1979","138.75","-35.1257019042969","311","22.651","8.80000000000001","0","1.79510050923394","0.664491857401771",
"10/21/1979","138.75","-35.1257019042969","311","26.984","16.103","0","4.31904496620345","0.416568064535995",
"10/22/1979","138.75","-35.1257019042969","311","17.122","12.777","1.143264456","5.58385874922774","0.773996052790731",
"10/23/1979","138.75","-35.1257019042969","311","12.71","11.04","1.799012088","4.84829552740305","0.826304103699721",
"10/24/1979","138.75","-35.1257019042969","311","16.226","10.271","0.243759384","3.63739783275705","0.759701902498274",
"10/25/1979","138.75","-35.1257019042969","311","21.097","8.66699999999997","0","2.35194817938641","0.709753634609659",
"10/26/1979","138.75","-35.1257019042969","311","23.794","10.421","0.024032592","3.86123660797289","0.60763798378374",
"10/27/1979","138.75","-35.1257019042969","311","12.993","8.47000000000003","0.207710316","5.61272384276558","0.652123749440739",
"10/28/1979","138.75","-35.1257019042969","311","11.997","8.81299999999999","0.5733484344","4.36193099775028","0.737576262409778",
"10/29/1979","138.75","-35.1257019042969","311","14.973","9.49799999999999","0.7038114984","3.20255529003833","0.796392262284926",
"10/30/1979","138.75","-35.1257019042969","311","20.296","8.50799999999998","0.017166132","1.89506308384753","0.68853379861112",
"10/31/1979","138.75","-35.1257019042969","311","24.864","12.642","0.058365","3.24450997834771","0.541036702997256",
"11/1/1979","138.75","-35.1257019042969","311","19.074","13.987","0.5081177592","3.73403290541851","0.761276607234181",
"11/2/1979","138.75","-35.1257019042969","311","24.569","11.951","0","2.82896924610621","0.598538683970936",
"11/3/1979","138.75","-35.1257019042969","311","26.468","16.752","0","3.42466047990316","0.432083798045038",
"11/4/1979","138.75","-35.1257019042969","311","30.272","14.66","0.024032592","5.95709266428271","0.396002398100509",
"11/5/1979","138.75","-35.1257019042969","311","16.277","11.158","3.1929015384","4.75530016274701","0.804950473604359",
"11/6/1979","138.75","-35.1257019042969","311","17.289","10.391","0","5.04511006702626","0.649297261121954",
"11/7/1979","138.75","-35.1257019042969","311","20.657","8.35700000000003","0","3.78650568707475","0.617778224315327",
"11/8/1979","138.75","-35.1257019042969","311","24.233","10.199","0","3.03733731301903","0.620350133891257",
"11/9/1979","138.75","-35.1257019042969","311","26.112","12.971","0","2.53711932764777","0.513949433764503",
"11/10/1979","138.75","-35.1257019042969","311","28.128","17.167","0.1493454024","2.86950500909509","0.513244283999259",
"11/11/1979","138.75","-35.1257019042969","311","22.239","14.613","0.9475710264","4.42345926724075","0.686651584177219",
"11/12/1979","138.75","-35.1257019042969","311","18.596","11.95","0.2609253","3.17837565699651","0.720425625881951",
"11/13/1979","138.75","-35.1257019042969","311","24.917","10.607","0.48065094","3.57859079089182","0.622332908482924",
"11/14/1979","138.75","-35.1257019042969","311","25.08","15.013","40.98071952","5.42278745689604","0.850819535139892",
"11/15/1979","138.75","-35.1257019042969","311","18.034","14.196","0.85315662","6.55387722293586","0.76871360950571",
"11/16/1979","138.75","-35.1257019042969","311","17.829","12.326","0.1991271744","2.85781468218261","0.723407911844912",
"11/17/1979","138.75","-35.1257019042969","311","26.221","11.11","1.63078236","5.19031261071636","0.627553201230216",
"11/18/1979","138.75","-35.1257019042969","311","25.156","17.004","0","3.2448739403262","0.606602064813741",
"11/19/1979","138.75","-35.1257019042969","311","26.697","14.175","0.59394852","5.40772326729116","0.591529881488347",
"11/20/1979","138.75","-35.1257019042969","311","17.221","12.193","0.089263908","4.88594472540212","0.663237176455114",
"11/21/1979","138.75","-35.1257019042969","311","17.553","11.144","0.0652313088","3.9740764327801","0.657542170883133",
"11/22/1979","138.75","-35.1257019042969","311","23.666","8.83699999999999","2.70882252","3.77598564123255","0.651649488784369",
"11/23/1979","138.75","-35.1257019042969","311","18.58","13.997","6.2810886744","5.86557301994102","0.74543174799664",
"11/24/1979","138.75","-35.1257019042969","311","19.085","13.782","0.5664828024","4.53998663546543","0.83235395515674",
"11/25/1979","138.75","-35.1257019042969","311","14.186","13.146","1.5449531544","4.27893307486535","0.814026715345942",
"11/26/1979","138.75","-35.1257019042969","311","20.682","10.359","0.0102996792","2.5150166508582","0.654692203424989",
"11/27/1979","138.75","-35.1257019042969","311","20.107","11.802","0","3.60059938621353","0.716735237199759",
"11/28/1979","138.75","-35.1257019042969","311","19.348","10.11","0","2.69285548535276","0.630350474417177",
"11/29/1979","138.75","-35.1257019042969","311","24.306","11.294","0","2.65846617644426","0.555992040704705",
"11/30/1979","138.75","-35.1257019042969","311","28.518","13.55","0","2.51351682364771","0.443873634952791",
"12/1/1979","138.75","-35.1257019042969","311","27.109","15.553","0","4.1722545127317","0.465960275520158",
"12/2/1979","138.75","-35.1257019042969","311","18.696","14.758","0.4257210384","3.51199611494595","0.794022039395252",
"12/3/1979","138.75","-35.1257019042969","311","27.02","12.965","0","2.09223895697789","0.61480419100342",
"12/4/1979","138.75","-35.1257019042969","311","30.169","15.836","0.09956376","4.54215316224118","0.477744821831858",
"12/5/1979","138.75","-35.1257019042969","311","17.072","12.538","0.0789642144","4.68104316473835","0.694883378611473",
"12/6/1979","138.75","-35.1257019042969","311","26.975","10.557","0","2.47375276736684","0.523312090685042",
"12/7/1979","138.75","-35.1257019042969","311","25.452","15.076","0.0617981184","5.39469333629213","0.456684975526163",
"12/8/1979","138.75","-35.1257019042969","311","19.262","11.885","0","3.58848237303644","0.595955019301785",
"12/9/1979","138.75","-35.1257019042969","311","21.809","10.484","0","3.02934641201644","0.63474993202391",
"12/10/1979","138.75","-35.1257019042969","311","23.171","13.747","0","4.39995977409786","0.621702169961058",
"12/11/1979","138.75","-35.1257019042969","311","23.121","12.099","0","3.14450514895136","0.617664458582232",
"12/12/1979","138.75","-35.1257019042969","311","22.718","15.174","11.945912292","6.4599499967372","0.613546170126979",
"12/13/1979","138.75","-35.1257019042969","311","18.775","13.965","1.9071578664","4.88164158714569","0.695662214637006",
"12/14/1979","138.75","-35.1257019042969","311","24.245","14.172","0","3.53293488859741","0.635507163452394",
"12/15/1979","138.75","-35.1257019042969","311","24.13","12.812","0.0034332264","4.41338876087724","0.648076325646135",
"12/16/1979","138.75","-35.1257019042969","311","16.815","13.656","2.3225782464","7.49774537431853","0.639670022923278",
"12/17/1979","138.75","-35.1257019042969","311","15.821","14.357","0.786209328","5.73575421599902","0.721598256302154",
"12/18/1979","138.75","-35.1257019042969","311","18.494","13.264","0.3021240384","3.28595329370744","0.688243990297967",
"12/19/1979","138.75","-35.1257019042969","311","24.405","11.097","0","2.82031248523785","0.622355216795544",
"12/20/1979","138.75","-35.1257019042969","311","27.573","16.519","0.93727116","3.30225688313733","0.437554886528033",
"12/21/1979","138.75","-35.1257019042969","311","20.959","14.238","1.17759636","4.8554432311003","0.731251445117259",
"12/22/1979","138.75","-35.1257019042969","311","20.496","13.203","0.0755311248","3.69515801124289","0.748593569754909",
"12/23/1979","138.75","-35.1257019042969","311","18.591","13.538","0.7252701984","5.20757089481044","0.721791658269659",
"12/24/1979","138.75","-35.1257019042969","311","17.24","12.209","0.8763311376","4.35351053348902","0.678665767316673",
"12/25/1979","138.75","-35.1257019042969","311","21.544","12.022","0","2.94042806525762","0.646214087939801",
"12/26/1979","138.75","-35.1257019042969","311","25.663","13.391","0","3.27534924899303","0.641545977038921",
"12/27/1979","138.75","-35.1257019042969","311","33.935","17.068","0","2.98470129647661","0.377321913343153",
"12/28/1979","138.75","-35.1257019042969","311","33.073","20.614","1.5089022","2.95118857052371","0.377884623577002",
"12/29/1979","138.75","-35.1257019042969","311","30.908","23.381","0.302123988","3.92798569894179","0.429376489761821",
"12/30/1979","138.75","-35.1257019042969","311","28.05","19.223","9.226792548","2.34311539104256","0.633404918447016",
"12/31/1979","138.75","-35.1257019042969","311","21.376","15.243","0.3089904624","5.66850844282925","0.774664726721628",
"1/1/1980","138.75","-35.1257019042969","311","21.658","15.037","0","5.37133728671015","0.506453836087536",
"1/2/1980","138.75","-35.1257019042969","311","26.903","13.255","0","2.28121542403642","0.539072636787406",
"1/3/1980","138.75","-35.1257019042969","311","26.453","16.467","0.0686645784","3.07236389083076","0.56900631113264",
"1/4/1980","138.75","-35.1257019042969","311","19.509","13.617","0.0343322784","5.21487652851674","0.696405849817448",
"1/5/1980","138.75","-35.1257019042969","311","20.412","13.06","0","4.81215010046042","0.602184376369321",
"1/6/1980","138.75","-35.1257019042969","311","22.267","12.41","0","5.08748731528352","0.574891842989688",
"1/7/1980","138.75","-35.1257019042969","311","22.234","13.65","0","4.63917549026703","0.628433416119832",
"1/8/1980","138.75","-35.1257019042969","311","25.738","14.1","0","3.45682753219169","0.622711137431179",
"1/9/1980","138.75","-35.1257019042969","311","27.078","16.898","0","3.65032618007769","0.530486041258595",
"1/10/1980","138.75","-35.1257019042969","311","31.066","17.616","1.72691208","3.56368149771089","0.481971663328101",
"1/11/1980","138.75","-35.1257019042969","311","17.845","14.531","7.63893414","7.55352528716033","0.729041755743345",
"1/12/1980","138.75","-35.1257019042969","311","17.071","14.449","1.980972576","5.89283365556375","0.805154896988869",
"1/13/1980","138.75","-35.1257019042969","311","21.282","14.177","0.099563616","4.38584038272644","0.733035579484418",
"1/14/1980","138.75","-35.1257019042969","311","27.347","14.481","0.00686646","3.55330257356907","0.661970890741489",
"1/15/1980","138.75","-35.1257019042969","311","17.662","13.068","0.387954576","6.1677597229904","0.709625265715253",
