"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/6/1979","120.311996459961","-31.378999710083","366","14.292","9.291","0.1836776448","4.3624239860355","0.704025214486107",
"9/7/1979","120.311996459961","-31.378999710083","366","19.559","9.80200000000002","0.0411987384","3.13087102983241","0.642781299373353",
"9/8/1979","120.311996459961","-31.378999710083","366","24.436","8.89600000000002","0","2.76425728257137","0.599732246762458",
"9/9/1979","120.311996459961","-31.378999710083","366","13.403","8.39999999999998","1.7681122224","7.52812696851345","0.714494163946139",
"9/10/1979","120.311996459961","-31.378999710083","366","11.323","5.19299999999998","1.419639264","5.24121867011791","0.674891135191392",
"9/11/1979","120.311996459961","-31.378999710083","366","19.466","3.23599999999999","0","2.11749196069314","0.627863679792535",
"9/12/1979","120.311996459961","-31.378999710083","366","25.114","5.346","0","2.07539253858174","0.526936157809178",
"9/13/1979","120.311996459961","-31.378999710083","366","28.121","9.62599999999998","0","3.95356163592659","0.390768718782085",
"9/14/1979","120.311996459961","-31.378999710083","366","21.546","8.404","0","2.95390385014982","0.612198999945141",
"9/15/1979","120.311996459961","-31.378999710083","366","20.567","9.69600000000003","0","4.65913139778716","0.647193740849691",
"9/16/1979","120.311996459961","-31.378999710083","366","17.7","7.32499999999999","0.250625484","3.78612766052114","0.566746323019501",
"9/17/1979","120.311996459961","-31.378999710083","366","19.517","3.95299999999997","0","3.30815501815337","0.521698410578224",
"9/18/1979","120.311996459961","-31.378999710083","366","23.92","6.858","0","3.70443462933816","0.354979044888191",
"9/19/1979","120.311996459961","-31.378999710083","366","28.771","14.307","0.0480651624","5.70844153218337","0.319300355082015",
"9/20/1979","120.311996459961","-31.378999710083","366","23.651","13.129","0","3.26598697190228","0.488593981358611",
"9/21/1979","120.311996459961","-31.378999710083","366","21.404","10.794","0.3330227376","3.94304182781683","0.569991320225576",
"9/22/1979","120.311996459961","-31.378999710083","366","15.891","9.70299999999997","2.7826309944","3.95825379102089","0.799320817892919",
"9/23/1979","120.311996459961","-31.378999710083","366","15.513","9.18400000000003","0.6505975872","2.73056741096332","0.759055762014217",
"9/24/1979","120.311996459961","-31.378999710083","366","22.311","6.89800000000002","0","2.97937992198805","0.591065811470197",
"9/25/1979","120.311996459961","-31.378999710083","366","16.577","8.45699999999999","0.0274658256","4.17316079895464","0.562391310190005",
"9/26/1979","120.311996459961","-31.378999710083","366","13.381","4.87099999999998","0.3064154976","4.48039836414361","0.587495314410171",
"9/27/1979","120.311996459961","-31.378999710083","366","15.929","2.63","0.0489235032","4.67965842465542","0.604322481431613",
"9/28/1979","120.311996459961","-31.378999710083","366","16.173","2.733","0","3.99885336475436","0.597770366749425",
"9/29/1979","120.311996459961","-31.378999710083","366","20.199","3.77300000000002","0","3.48358750016138","0.560060784415791",
"9/30/1979","120.311996459961","-31.378999710083","366","26.852","8.62400000000002","0","4.28199002969223","0.355536906740771",
"10/1/1979","120.311996459961","-31.378999710083","366","25.075","8.53399999999999","0","3.93582180792085","0.47700914158792",
"10/2/1979","120.311996459961","-31.378999710083","366","20.917","10.123","0.614548152","4.97891953549817","0.479766783692695",
"10/3/1979","120.311996459961","-31.378999710083","366","25.25","6.90100000000001","0","3.19021527166421","0.429123255555335",
"10/4/1979","120.311996459961","-31.378999710083","366","18.679","9.06799999999998","0.151061832","5.52124474201688","0.59183446718912",
"10/5/1979","120.311996459961","-31.378999710083","366","20.209","7.25099999999998","0","4.99899690957341","0.691807293502442",
"10/6/1979","120.311996459961","-31.378999710083","366","28.53","8.98399999999998","0","3.05224324857466","0.60476613973217",
"10/7/1979","120.311996459961","-31.378999710083","366","29.35","11.306","0","4.48526552716672","0.49662029685831",
"10/8/1979","120.311996459961","-31.378999710083","366","19.901","10.513","0.0995636088","5.19948197757916","0.575089366113291",
"10/9/1979","120.311996459961","-31.378999710083","366","17.676","6.12599999999998","0.078964272","6.37435519935391","0.490196779459838",
"10/10/1979","120.311996459961","-31.378999710083","366","23.988","4.673","0","5.0936686081288","0.546835025230158",
"10/11/1979","120.311996459961","-31.378999710083","366","18.965","12.452","0.3639220344","6.77982153697961","0.661184287488332",
"10/12/1979","120.311996459961","-31.378999710083","366","21.355","9.738","0.93383784","3.72891657379637","0.51943693319405",
"10/13/1979","120.311996459961","-31.378999710083","366","26.147","7.28399999999999","0","3.56875172871985","0.429291154817011",
"10/14/1979","120.311996459961","-31.378999710083","366","23.531","10.354","0","4.02152529705298","0.508257528579266",
"10/15/1979","120.311996459961","-31.378999710083","366","28.451","8.98200000000003","0","3.40893639751039","0.429125556986475",
"10/16/1979","120.311996459961","-31.378999710083","366","26.089","10.831","0","4.58374129521571","0.452165919663384",
"10/17/1979","120.311996459961","-31.378999710083","366","20.916","9.976","0.1750946256","3.06629872610897","0.581085511062978",
"10/18/1979","120.311996459961","-31.378999710083","366","27.89","8.17899999999997","0","2.43490929647174","0.383050420589876",
"10/19/1979","120.311996459961","-31.378999710083","366","32.139","9.21899999999999","0","3.21440942102382","0.297484987388752",
"10/20/1979","120.311996459961","-31.378999710083","366","27.6","11.198","0","6.23191419130148","0.410990938414447",
"10/21/1979","120.311996459961","-31.378999710083","366","22.512","10.041","0.102996864","4.75879915435003","0.466730447305071",
"10/22/1979","120.311996459961","-31.378999710083","366","26.476","5.80900000000003","0","2.7138106037648","0.435267553348027",
"10/23/1979","120.311996459961","-31.378999710083","366","30.757","11.981","0","4.06687931275204","0.211625983831972",
"10/24/1979","120.311996459961","-31.378999710083","366","34.642","16.063","0","4.41252546340741","0.165483431462774",
"10/25/1979","120.311996459961","-31.378999710083","366","36.845","16.44","0","3.89943906664481","0.149930289084449",
"10/26/1979","120.311996459961","-31.378999710083","366","23.218","11.024","0.0274658328","6.49319389368098","0.62796545290457",
"10/27/1979","120.311996459961","-31.378999710083","366","22.057","10.491","0.0961304328","6.17987577430895","0.521966737216549",
"10/28/1979","120.311996459961","-31.378999710083","366","26.684","6.947","0","5.47978908432111","0.434097674005026",
"10/29/1979","120.311996459961","-31.378999710083","366","31.87","10.1","0","5.11332934111354","0.303878516682727",
"10/30/1979","120.311996459961","-31.378999710083","366","35.931","16.443","0","3.8784917347477","0.176904601745009",
"10/31/1979","120.311996459961","-31.378999710083","366","32.935","14.32","0.041198724","4.90556183142313","0.4973152806388",
"11/1/1979","120.311996459961","-31.378999710083","366","36.42","11.851","0","3.98884828278767","0.42403060833187",
"11/2/1979","120.311996459961","-31.378999710083","366","36.644","19.509","0","4.20523849105209","0.180273193569302",
"11/3/1979","120.311996459961","-31.378999710083","366","35.103","16.489","0","4.80182698440679","0.271702337605145",
"11/4/1979","120.311996459961","-31.378999710083","366","29.757","11.995","0","4.59387282403014","0.492134210894128",
"11/5/1979","120.311996459961","-31.378999710083","366","25.951","12.19","0","4.69096523542124","0.471733007741149",
"11/6/1979","120.311996459961","-31.378999710083","366","28.787","12.169","8.01315324","5.43158716231495","0.470706535225201",
"11/7/1979","120.311996459961","-31.378999710083","366","32.311","14.4","4.286387556","4.70372315474312","0.449744272295906",
"11/8/1979","120.311996459961","-31.378999710083","366","31.735","13.552","1.0643004","3.17427013133966","0.488293748359864",
"11/9/1979","120.311996459961","-31.378999710083","366","29.173","14.121","2.10113604","4.81096917618583","0.57978555976128",
"11/10/1979","120.311996459961","-31.378999710083","366","25.204","12.399","0.1476288","4.74725765191738","0.503466479686335",
"11/11/1979","120.311996459961","-31.378999710083","366","31.367","10.173","0","4.25611351920757","0.386806022475615",
"11/12/1979","120.311996459961","-31.378999710083","366","27.292","13.93","0","4.78100829573442","0.452616793799438",
"11/13/1979","120.311996459961","-31.378999710083","366","21.435","14.176","0.0137329056","6.06413753152423","0.490386471692176",
"11/14/1979","120.311996459961","-31.378999710083","366","22.194","10.487","0.0034332264","4.34842009909075","0.562605591507537",
"11/15/1979","120.311996459961","-31.378999710083","366","29.246","8.49200000000002","0","3.28138117190582","0.469186760668307",
"11/16/1979","120.311996459961","-31.378999710083","366","29.827","15.261","0","5.37013334793537","0.290433164018197",
"11/17/1979","120.311996459961","-31.378999710083","366","28.392","13.099","0","4.65816046289235","0.447946581804478",
"11/18/1979","120.311996459961","-31.378999710083","366","27.507","13.006","0","4.93489888238958","0.455938264490811",
"11/19/1979","120.311996459961","-31.378999710083","366","28.486","9.75999999999999","0","2.7747731393088","0.431064689606815",
"11/20/1979","120.311996459961","-31.378999710083","366","29.305","11.077","0","3.94682596834986","0.404904709987291",
"11/21/1979","120.311996459961","-31.378999710083","366","26.642","14.81","0","5.94830452052047","0.344192540990358",
"11/22/1979","120.311996459961","-31.378999710083","366","26.204","12.876","0.08068086","4.27068040188861","0.423919169838449",
"11/23/1979","120.311996459961","-31.378999710083","366","32.508","9.22899999999999","0","2.20846754949476","0.410886897480143",
"11/24/1979","120.311996459961","-31.378999710083","366","30.035","12.089","0","3.78561653322167","0.384779603453178",
"11/25/1979","120.311996459961","-31.378999710083","366","33.504","12.352","0","2.65949083514237","0.344029465421327",
"11/26/1979","120.311996459961","-31.378999710083","366","34.061","13.654","0","4.94078542767876","0.344387935365508",
"11/27/1979","120.311996459961","-31.378999710083","366","32.674","15.724","0.0205993584","5.76930463412039","0.4536434597572",
"11/28/1979","120.311996459961","-31.378999710083","366","39.826","17.719","0","3.98256249894373","0.336804755198278",
"11/29/1979","120.311996459961","-31.378999710083","366","34.992","20.656","0","3.17763396028969","0.329473163406519",
"11/30/1979","120.311996459961","-31.378999710083","366","35.037","15.502","0","4.3829596606754","0.430997572179324",
"12/1/1979","120.311996459961","-31.378999710083","366","37.779","14.084","0","3.58713101886482","0.333417054515473",
"12/2/1979","120.311996459961","-31.378999710083","366","40.105","21.838","0.02746584","4.08321883722355","0.233022101498288",
"12/3/1979","120.311996459961","-31.378999710083","366","35.353","21.536","0.0137329128","5.22896262321971","0.224755579779638",
"12/4/1979","120.311996459961","-31.378999710083","366","33.469","15.169","0","2.8016794516193","0.342454184452014",
"12/5/1979","120.311996459961","-31.378999710083","366","36.952","14.689","0","3.58574171903994","0.285966838142568",
"12/6/1979","120.311996459961","-31.378999710083","366","29.963","14.853","0","6.21890263392938","0.351314308089923",
"12/7/1979","120.311996459961","-31.378999710083","366","27.111","9.45299999999997","0","2.67746876459","0.347940136318054",
"12/8/1979","120.311996459961","-31.378999710083","366","35.469","10.724","0","2.21098916807716","0.29515153602326",
"12/9/1979","120.311996459961","-31.378999710083","366","39.784","13.694","0","2.74600466615971","0.193460520297195",
"12/10/1979","120.311996459961","-31.378999710083","366","38.281","14.871","0","3.9726197432617","0.398087723014081",
"12/11/1979","120.311996459961","-31.378999710083","366","35.311","15.322","0","7.57424364559798","0.329141521435467",
"12/12/1979","120.311996459961","-31.378999710083","366","27.116","10.948","0","4.37487036229586","0.361025239723558",
"12/13/1979","120.311996459961","-31.378999710083","366","32.713","10.208","0","2.74893739246771","0.301857160639377",
"12/14/1979","120.311996459961","-31.378999710083","366","29.992","11.902","0.0068664528","4.25795208838856","0.42352397034516",
"12/15/1979","120.311996459961","-31.378999710083","366","27.761","9.26400000000001","0","3.28022848595712","0.387392658503777",
"12/16/1979","120.311996459961","-31.378999710083","366","30.447","8.94","0","3.44992579985596","0.385548387188899",
"12/17/1979","120.311996459961","-31.378999710083","366","34.06","13.471","0","3.95575399872485","0.283960093672267",
"12/18/1979","120.311996459961","-31.378999710083","366","38.759","19.508","0","5.35006474526912","0.172957098420223",
"12/19/1979","120.311996459961","-31.378999710083","366","33.738","17.912","0","5.35523658247945","0.352823524328923",
"12/20/1979","120.311996459961","-31.378999710083","366","30.385","11.471","0","4.7105090184842","0.482218521370751",
