"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/15/1979","138.75","-33.8768005371094","332","25.861","10.887","0","3.06923301626712","0.429575999887411",
"9/16/1979","138.75","-33.8768005371094","332","23.455","10.691","1.318360392","5.23416013694153","0.45296532933104",
"9/17/1979","138.75","-33.8768005371094","332","16.231","2.57299999999998","0","2.99441902581171","0.674087315030785",
"9/18/1979","138.75","-33.8768005371094","332","17.882","-2.392","0","1.33716411286512","0.721080966772505",
"9/19/1979","138.75","-33.8768005371094","332","19.769","-0.15100000000001","0","2.06595993644017","0.65175213547306",
"9/20/1979","138.75","-33.8768005371094","332","20.966","1.85899999999998","0","2.11280091138973","0.627676336627695",
"9/21/1979","138.75","-33.8768005371094","332","23.837","8.74599999999998","0","2.80776021153452","0.381019687219425",
"9/22/1979","138.75","-33.8768005371094","332","21.328","14.065","0.017166132","2.77794642738878","0.440088900156683",
"9/23/1979","138.75","-33.8768005371094","332","25.57","12.535","0.7690435344","3.26723930979084","0.456625362571494",
"9/24/1979","138.75","-33.8768005371094","332","23.041","13.078","8.952142536","4.74530915828119","0.566635748340773",
"9/25/1979","138.75","-33.8768005371094","332","19.567","8.399","1.773261828","2.60116676724419","0.857079270062058",
"9/26/1979","138.75","-33.8768005371094","332","25.109","6.70499999999998","0","2.4306978784198","0.610753258829548",
"9/27/1979","138.75","-33.8768005371094","332","17.997","12.74","17.4845718","3.70511418671283","0.906029002067438",
"9/28/1979","138.75","-33.8768005371094","332","11.522","6.22699999999998","9.163281096","5.49744304745925","0.883141107883973",
"9/29/1979","138.75","-33.8768005371094","332","9.96600000000001","8.21899999999999","6.56776872","5.45712570709302","0.970505288716004",
"9/30/1979","138.75","-33.8768005371094","332","11.35","4.03199999999998","0.9922028184","2.6546293921439","0.906406015452423",
"10/1/1979","138.75","-33.8768005371094","332","20.491","3.279","0","1.89545715858804","0.751845645911143",
"10/2/1979","138.75","-33.8768005371094","332","21.583","8.142","0","2.97578809934187","0.540557091010694",
"10/3/1979","138.75","-33.8768005371094","332","16.025","8.23599999999999","10.69450596","2.84793316653213","0.753799631837478",
"10/4/1979","138.75","-33.8768005371094","332","23.163","8.18000000000001","0.1476287712","1.32483714394317","0.800580409992577",
"10/5/1979","138.75","-33.8768005371094","332","17.287","10.047","2.1354681384","4.60544013771746","0.723833856557699",
"10/6/1979","138.75","-33.8768005371094","332","16.046","9.06099999999998","12.2634908928","6.76800188854979","0.67800646404751",
"10/7/1979","138.75","-33.8768005371094","332","16.741","8.87599999999998","1.761245424","5.65978002090788","0.845434996774854",
"10/8/1979","138.75","-33.8768005371094","332","28.251","8.327","0","3.53880906671451","0.613880081148559",
"10/9/1979","138.75","-33.8768005371094","332","24.278","10.419","15.346523484","2.33936044006495","0.822520298557013",
"10/10/1979","138.75","-33.8768005371094","332","14.361","7.637","16.623689472","4.58803932589894","0.744876834422935",
"10/11/1979","138.75","-33.8768005371094","332","11.091","6.60399999999999","12.11586066","4.85213030389211","0.838932598235916",
"10/12/1979","138.75","-33.8768005371094","332","12.842","5.66399999999999","6.530001732","4.9414342901523","0.87265039518573",
"10/13/1979","138.75","-33.8768005371094","332","15.101","2.08300000000003","0.0858306888","2.73274117240903","0.673524495479067",
"10/14/1979","138.75","-33.8768005371094","332","20.336","2.32400000000001","0.5046840504","3.96579509984036","0.561170286425102",
"10/15/1979","138.75","-33.8768005371094","332","16.52","5.18099999999998","1.393890336","2.50138369906735","0.740707277656734",
"10/16/1979","138.75","-33.8768005371094","332","21.852","2.91800000000001","0","1.91754326017664","0.631373331984877",
"10/17/1979","138.75","-33.8768005371094","332","23.907","6.54000000000002","0.1235962224","3.10383616957035","0.521208888967708",
"10/18/1979","138.75","-33.8768005371094","332","23.315","13.534","0.072097776","4.95476741703742","0.497925281904854",
"10/19/1979","138.75","-33.8768005371094","332","20.772","8.05700000000002","0.923538888","2.682991711738","0.777526625499009",
"10/20/1979","138.75","-33.8768005371094","332","26.63","4.57400000000001","0","1.57522058678151","0.596838860393698",
"10/21/1979","138.75","-33.8768005371094","332","31.415","14.293","0","3.42651329301441","0.332605911856183",
"10/22/1979","138.75","-33.8768005371094","332","20.72","10.99","0.0034332264","4.39378815799358","0.653367345069549",
"10/23/1979","138.75","-33.8768005371094","332","17.18","6.46300000000002","0.1373291208","3.7488962788791","0.733380044985669",
"10/24/1979","138.75","-33.8768005371094","332","21.513","4.78500000000003","0.1167297624","2.23036794453224","0.688948840701908",
"10/25/1979","138.75","-33.8768005371094","332","25.659","6.24400000000003","0","2.20629290144751","0.591898995416231",
"10/26/1979","138.75","-33.8768005371094","332","28.798","10.18","0","2.88465672695441","0.40874913903302",
"10/27/1979","138.75","-33.8768005371094","332","17.229","5.89400000000001","0.1991271744","4.07202282165624","0.596407633181068",
"10/28/1979","138.75","-33.8768005371094","332","17.972","1.738","0","3.10892500525122","0.681679608726699",
"10/29/1979","138.75","-33.8768005371094","332","22.337","-0.50200000000001","0","2.23160924044646","0.655029477731214",
"10/30/1979","138.75","-33.8768005371094","332","26.01","3.59199999999998","0","1.76665488447385","0.565644316616007",
"10/31/1979","138.75","-33.8768005371094","332","29.629","11.198","0","2.87136243575612","0.311161006053192",
"11/1/1979","138.75","-33.8768005371094","332","26.685","7.947","0","2.52196765116046","0.580022638488905",
"11/2/1979","138.75","-33.8768005371094","332","32.793","13.931","0","2.31065359382868","0.475725563737726",
"11/3/1979","138.75","-33.8768005371094","332","36.234","17.558","0","3.94984911050121","0.248665429432791",
"11/4/1979","138.75","-33.8768005371094","332","37.381","23.178","0","5.29561074340049","0.172104868953553",
"11/5/1979","138.75","-33.8768005371094","332","25.044","11.201","0.338172876","3.67998836899777","0.548258836734618",
"11/6/1979","138.75","-33.8768005371094","332","25.032","7.97699999999998","0","3.86015575246364","0.484686333297873",
"11/7/1979","138.75","-33.8768005371094","332","24.188","6.834","0","2.58347687288205","0.481989597634045",
"11/8/1979","138.75","-33.8768005371094","332","30.475","6.86500000000001","0","2.06547822738637","0.379375484225586",
"11/9/1979","138.75","-33.8768005371094","332","32.507","15.352","0","2.10709504414877","0.326877864669188",
"11/10/1979","138.75","-33.8768005371094","332","33.727","16.181","0","2.25614667714167","0.375211879894661",
"11/11/1979","138.75","-33.8768005371094","332","27.195","13.381","1.87282584","4.3168260049318","0.52815983813283",
"11/12/1979","138.75","-33.8768005371094","332","24.991","9.17500000000001","0","2.55306393491165","0.558828797517065",
"11/13/1979","138.75","-33.8768005371094","332","32.267","11.033","2.039335812","3.35492838639629","0.492807729844434",
"11/14/1979","138.75","-33.8768005371094","332","31.048","14.634","11.94935436","5.24354250285442","0.668738939974511",
"11/15/1979","138.75","-33.8768005371094","332","21.697","12.409","0.0034332264","5.53409637180327","0.582927874023475",
"11/16/1979","138.75","-33.8768005371094","332","25.557","9.49900000000002","0","2.06827033889407","0.586580170196544",
"11/17/1979","138.75","-33.8768005371094","332","35.488","12.45","9.4619736792","3.46051736561473","0.525970747344931",
"11/18/1979","138.75","-33.8768005371094","332","33.009","17.793","6.162642","2.90817459212636","0.514142434858331",
"11/19/1979","138.75","-33.8768005371094","332","32.335","17.481","0.040340412","4.21840538278783","0.413930211932154",
"11/20/1979","138.75","-33.8768005371094","332","24.441","10.854","0","4.12310077433143","0.554498916224989",
"11/21/1979","138.75","-33.8768005371094","332","23.483","6.78100000000001","0","2.55115695025933","0.491176148070574",
"11/22/1979","138.75","-33.8768005371094","332","28.202","9.161","1.2479779944","3.44327622873643","0.437055382405722",
"11/23/1979","138.75","-33.8768005371094","332","21.459","11.97","0.154495404","5.71117851175858","0.531821729888473",
"11/24/1979","138.75","-33.8768005371094","332","23.492","12.602","0.5064019776","3.63363959504439","0.699731644118501",
"11/25/1979","138.75","-33.8768005371094","332","21.597","10.273","0.2351763864","3.64562903145058","0.653308562552495",
"11/26/1979","138.75","-33.8768005371094","332","26.055","5.68799999999999","0","2.11966181850523","0.549692775954789",
"11/27/1979","138.75","-33.8768005371094","332","28.162","6.91699999999997","0","3.0713557865374","0.486414480021861",
"11/28/1979","138.75","-33.8768005371094","332","26.734","8.73700000000002","0","2.84952089341762","0.454397801187988",
"11/29/1979","138.75","-33.8768005371094","332","34.544","11.317","0","2.27807654936631","0.308979015299522",
"11/30/1979","138.75","-33.8768005371094","332","36.263","16.325","0","3.36760645382862","0.234873415554692",
"12/1/1979","138.75","-33.8768005371094","332","39.089","20.93","0","5.17982797075218","0.189611741479839",
"12/2/1979","138.75","-33.8768005371094","332","28.856","14.328","0","3.17951550298902","0.527452991293751",
"12/3/1979","138.75","-33.8768005371094","332","36.12","12.453","0","1.78856889821441","0.499414477430769",
"12/4/1979","138.75","-33.8768005371094","332","38.324","17.709","0.075530988","4.25383912229509","0.278944180182031",
"12/5/1979","138.75","-33.8768005371094","332","25.601","12.194","0","3.94315138805369","0.525964606160732",
"12/6/1979","138.75","-33.8768005371094","332","36.494","8.43299999999999","0","2.11407911521433","0.388339158773473",
"12/7/1979","138.75","-33.8768005371094","332","32.693","15.988","0","5.04953382009785","0.257879527376587",
"12/8/1979","138.75","-33.8768005371094","332","25.7","9.577","0","2.6593718886948","0.459156748869207",
"12/9/1979","138.75","-33.8768005371094","332","29.593","7.66500000000002","0","2.80377107658198","0.455664322022501",
"12/10/1979","138.75","-33.8768005371094","332","32.948","11.708","0","4.84022962321487","0.355400743817772",
"12/11/1979","138.75","-33.8768005371094","332","31.113","9.75900000000001","0","2.64057537314368","0.414404546524505",
"12/12/1979","138.75","-33.8768005371094","332","28.747","13.645","2.85215454","4.8541671485361","0.411675071680243",
"12/13/1979","138.75","-33.8768005371094","332","22.154","13.169","0.0068664528","3.91726895302449","0.591839560243212",
"12/14/1979","138.75","-33.8768005371094","332","32.092","9.82999999999998","0","2.69978191681945","0.448682864171757",
"12/15/1979","138.75","-33.8768005371094","332","30.982","13.41","0","4.34700733402612","0.404968529492543",
"12/16/1979","138.75","-33.8768005371094","332","15.917","13.065","0.4463194248","5.02534179068003","0.594910081550068",
"12/17/1979","138.75","-33.8768005371094","332","20.548","12.036","1.27201122","4.48975339020675","0.663612340876232",
"12/18/1979","138.75","-33.8768005371094","332","26.884","8.37299999999999","0","2.42442413344845","0.54404427957167",
"12/19/1979","138.75","-33.8768005371094","332","33.079","10.224","0","2.16069993586249","0.395829431945898",
"12/20/1979","138.75","-33.8768005371094","332","34.92","18.656","0.0892638","3.35246822500822","0.181033645993629",
"12/21/1979","138.75","-33.8768005371094","332","30.539","15.437","0.2059936128","3.73059490511105","0.40826337188826",
"12/22/1979","138.75","-33.8768005371094","332","30.011","10.531","0","2.87492381032518","0.494168098708205",
"12/23/1979","138.75","-33.8768005371094","332","23.72","12.197","0.0283241232","3.88042060722747","0.608166822448739",
"12/24/1979","138.75","-33.8768005371094","332","23.121","10.575","0","3.43091961686851","0.511505541206852",
"12/25/1979","138.75","-33.8768005371094","332","28.245","9.34500000000003","0","2.5196278321547","0.451971593658433",
"12/26/1979","138.75","-33.8768005371094","332","35.04","11.233","0","2.16161970653166","0.441804952041914",
"12/27/1979","138.75","-33.8768005371094","332","39.17","17.852","0","2.27926790403141","0.19656698228534",
"12/28/1979","138.75","-33.8768005371094","332","37.026","21.637","0.22315968","2.66702202366006","0.258252239450007",
"12/29/1979","138.75","-33.8768005371094","332","35.203","22.906","0.8857730664","3.53305893490762","0.365036156855464",
"12/30/1979","138.75","-33.8768005371094","332","31.78","22.071","2.5062553008","1.92623596382882","0.462908240516847",
"12/31/1979","138.75","-33.8768005371094","332","21.881","16.743","10.76489046","2.84676105204864","0.814457838886495",
"1/1/1980","138.75","-33.8768005371094","332","25.851","16.156","0","3.20406806541163","0.33954663404543",
"1/2/1980","138.75","-33.8768005371094","332","24.87","13.953","0","2.66880417438881","0.509892304635746",
"1/3/1980","138.75","-33.8768005371094","332","30.473","16.957","30.7857573864","1.77533387096344","0.640861190243959",
"1/4/1980","138.75","-33.8768005371094","332","26.815","14.49","0.065231316","3.49138258131695","0.579241292641135",
"1/5/1980","138.75","-33.8768005371094","332","27.734","11.159","0","2.98768188475394","0.459840379350389",
"1/6/1980","138.75","-33.8768005371094","332","29.362","11.479","0","3.22887695934278","0.397666977612083",
"1/7/1980","138.75","-33.8768005371094","332","29.002","12.691","0","3.32370306060344","0.446571953217599",
"1/8/1980","138.75","-33.8768005371094","332","31.577","11.496","0","2.38717397211391","0.41144394051863",
"1/9/1980","138.75","-33.8768005371094","332","32.857","15.385","0","2.59655932627472","0.327997700950289",
"1/10/1980","138.75","-33.8768005371094","332","36.879","17.813","0.28839114","3.41665465192679","0.287502673639665",
"1/11/1980","138.75","-33.8768005371094","332","21.475","14.386","1.871108964","6.14900764037754","0.576545764528992",
"1/12/1980","138.75","-33.8768005371094","332","25.061","13.344","0.84457404","4.82459942551471","0.602781096694781",
"1/13/1980","138.75","-33.8768005371094","332","30.163","10.882","0.0205993584","2.72077110060573","0.542434358496778",
"1/14/1980","138.75","-33.8768005371094","332","34.421","13.612","0","2.84599316184643","0.39470753702553",
